Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,106.68000030517578,107.51000213623047,105.91999816894531,106.83000183105469,104.90584564208984,2617400
2022-03-24,106.56999969482422,108.08000183105469,106.4000015258789,107.47000122070312,105.53431701660156,2196500
2022-03-25,107.80000305175781,109.36000061035156,107.52999877929688,109.12999725341797,107.16441345214844,1703600
2022-03-28,109.0,110.04000091552734,108.25,110.04000091552734,108.05802917480469,2470300
2022-03-29,110.12999725341797,110.98999786376953,109.62000274658203,110.97000122070312,108.97128295898438,2461600
2022-03-30,111.0,111.5,110.4000015258789,111.4800033569336,109.47209167480469,1979300
2022-03-31,111.37999725341797,112.55000305175781,111.19999694824219,111.66000366210938,109.64884948730469,3280100
2022-04-01,111.69999694824219,112.9000015258789,110.55000305175781,112.81999969482422,110.78794860839844,2302500
2022-04-04,112.0999984741211,112.25,110.41000366210938,111.79000091552734,109.77650451660156,2265700
2022-04-05,112.0,114.13999938964844,111.9800033569336,112.5199966430664,110.49335479736328,2489200
2022-04-06,113.11000061035156,115.26000213623047,112.48999786376953,115.1500015258789,113.07598876953125,3413200
2022-04-07,114.98999786376953,115.22000122070312,113.44999694824219,114.86000061035156,112.79121398925781,2785900
2022-04-08,115.38999938964844,115.79000091552734,114.16999816894531,115.3499984741211,113.27238464355469,1678100
2022-04-11,115.45999908447266,115.95999908447266,113.79000091552734,114.2300033569336,112.17256164550781,2574200
2022-04-12,114.02999877929688,115.7300033569336,113.2699966430664,115.41999816894531,113.34112548828125,2509800
2022-04-13,115.51000213623047,115.9000015258789,114.4000015258789,115.11000061035156,113.03671264648438,2092300
2022-04-14,115.19000244140625,115.5199966430664,114.4800033569336,114.8499984741211,112.7813949584961,2719300
2022-04-18,115.27999877929688,115.81999969482422,113.58999633789062,114.23999786376953,112.18238067626953,1962500
2022-04-19,114.37000274658203,114.69999694824219,113.7699966430664,114.47000122070312,112.40824127197266,2018100
2022-04-20,115.48999786376953,115.87000274658203,115.16999816894531,115.43000030517578,113.35094451904297,2152900
2022-04-21,115.1500015258789,116.33000183105469,114.66999816894531,115.27999877929688,113.20364379882812,1865900
2022-04-22,115.16999816894531,115.44999694824219,114.13999938964844,114.27999877929688,112.2216567993164,3185600
2022-04-25,114.81999969482422,115.02999877929688,112.04000091552734,113.7699966430664,111.72084045410156,3743600
2022-04-26,113.80999755859375,115.83000183105469,113.3499984741211,113.5,111.4557113647461,3937200
2022-04-27,113.55999755859375,114.88999938964844,112.20999908447266,113.08999633789062,111.05308532714844,2483900
2022-04-28,113.56999969482422,114.69999694824219,112.5999984741211,113.80000305175781,111.75031280517578,2734100
2022-04-29,113.41999816894531,113.51000213623047,109.77999877929688,110.16000366210938,108.17586517333984,5424000
2022-05-02,110.66999816894531,111.08999633789062,107.47000122070312,108.69999694824219,106.7421646118164,3831700
2022-05-03,109.3499984741211,110.4000015258789,108.19000244140625,108.36000061035156,106.40827941894531,2428400
2022-05-04,108.19999694824219,110.77999877929688,107.93000030517578,110.51000213623047,108.51956176757812,2561400
2022-05-05,110.0199966430664,110.97000122070312,109.08000183105469,110.05000305175781,108.0678482055664,2200100
2022-05-06,109.79000091552734,111.97000122070312,109.33000183105469,111.31999969482422,109.31497192382812,2723500
2022-05-09,109.63999938964844,112.12000274658203,108.5,110.80000305175781,108.80433654785156,3663300
2022-05-10,110.58999633789062,112.19999694824219,108.04000091552734,108.91000366210938,106.94837951660156,3372200
2022-05-11,109.12000274658203,111.66000366210938,108.83999633789062,109.91000366210938,107.93036651611328,3082800
2022-05-12,108.79000091552734,109.30999755859375,107.4000015258789,108.8499984741211,107.85604858398438,3429200
2022-05-13,109.38999938964844,109.66999816894531,107.70999908447266,109.30000305175781,108.30194091796875,3251300
2022-05-16,109.6500015258789,110.87999725341797,109.43000030517578,110.02999877929688,109.02527618408203,2408000
2022-05-17,109.43000030517578,110.0,107.12999725341797,109.3499984741211,108.35148620605469,4076100
2022-05-18,109.81999969482422,110.55999755859375,108.58000183105469,108.9000015258789,107.90559387207031,4006100
2022-05-19,108.66999816894531,109.44999694824219,107.2300033569336,108.94999694824219,107.95513153076172,3687600
2022-05-20,108.83999633789062,110.01000213623047,108.19000244140625,109.83000183105469,108.82710266113281,3375100
2022-05-23,110.6500015258789,111.9000015258789,109.80999755859375,110.80999755859375,109.79814910888672,2577300
2022-05-24,111.30999755859375,113.33000183105469,110.72000122070312,112.9800033569336,111.9483413696289,3009200
2022-05-25,113.19999694824219,113.41999816894531,111.69999694824219,112.38999938964844,111.36372375488281,2771900
2022-05-26,113.06999969482422,113.79000091552734,112.5999984741211,113.2300033569336,112.19606018066406,2717600
2022-05-27,112.88999938964844,114.5,112.58000183105469,114.4000015258789,113.3553695678711,2628900
2022-05-31,113.16999816894531,113.54000091552734,112.0999984741211,112.5199966430664,111.49253845214844,5037700
2022-06-01,112.55000305175781,112.7300033569336,110.95999908447266,111.66999816894531,110.65029907226562,2552100
2022-06-02,112.0999984741211,112.36000061035156,109.91999816894531,111.79000091552734,110.76920318603516,2712800
2022-06-03,111.4800033569336,112.0999984741211,110.97000122070312,111.16000366210938,110.14495849609375,1547800
2022-06-06,111.51000213623047,112.08000183105469,110.93000030517578,111.11000061035156,110.09541320800781,1483200
2022-06-07,110.94999694824219,112.41000366210938,110.26000213623047,112.33999633789062,111.31417846679688,2113300
2022-06-08,111.95999908447266,112.06999969482422,110.2699966430664,110.48999786376953,109.48107147216797,1810700
2022-06-09,110.43000030517578,111.02999877929688,107.58999633789062,107.7300033569336,106.74627685546875,2379400
2022-06-10,106.91000366210938,108.69000244140625,105.94999694824219,107.7699966430664,106.7859115600586,3342600
2022-06-13,106.77999877929688,107.0,102.93000030517578,103.43000030517578,102.48554229736328,2752200
2022-06-14,103.70999908447266,104.23999786376953,99.66000366210938,100.94000244140625,100.01828002929688,3899500
2022-06-15,102.01000213623047,102.12000274658203,99.05999755859375,100.18000030517578,99.26522064208984,4039500
2022-06-16,99.02999877929688,99.83000183105469,97.86000061035156,99.54000091552734,98.63106536865234,4134000
2022-06-17,99.23999786376953,99.95999908447266,96.87000274658203,97.81999969482422,96.92676544189453,5533000
2022-06-21,97.94000244140625,99.5,97.62000274658203,99.20999908447266,98.3040771484375,2877800
2022-06-22,98.91999816894531,101.0,98.69000244140625,100.16000366210938,99.24540710449219,2909900
2022-06-23,100.66999816894531,103.6500015258789,100.55000305175781,103.41000366210938,102.46572875976562,3724300
2022-06-24,103.66999816894531,104.80000305175781,103.30000305175781,104.52999877929688,103.57549285888672,2953800
2022-06-27,104.02999877929688,105.37000274658203,103.7300033569336,105.19999694824219,104.2393798828125,1725000
2022-06-28,105.76000213623047,106.83000183105469,105.36000061035156,105.69999694824219,104.73480987548828,2215700
2022-06-29,105.7300033569336,106.31999969482422,105.30999755859375,106.01000213623047,105.04198455810547,1767300
2022-06-30,105.2699966430664,107.94000244140625,105.04000091552734,107.20999908447266,106.23102569580078,3568900
2022-07-01,107.75,109.79000091552734,107.20999908447266,109.62000274658203,108.6190185546875,2874200
2022-07-05,109.69999694824219,109.69999694824219,104.54000091552734,106.33999633789062,105.36896514892578,2951900
2022-07-06,106.66999816894531,108.43000030517578,106.08000183105469,107.58000183105469,106.59764862060547,1920800
2022-07-07,107.81999969482422,108.22000122070312,106.54000091552734,106.83000183105469,105.85449981689453,1913500
2022-07-08,106.87999725341797,107.06999969482422,105.73999786376953,105.91000366210938,104.94290161132812,1697600
2022-07-11,106.04000091552734,107.98999786376953,105.86000061035156,107.95999908447266,106.97417449951172,2435700
2022-07-12,107.58000183105469,108.9800033569336,107.12999725341797,107.66999816894531,106.68682098388672,2102700
2022-07-13,106.93000030517578,108.19999694824219,106.72000122070312,107.23999786376953,106.26074981689453,2417200
2022-07-14,105.2699966430664,107.22000122070312,105.19000244140625,106.94999694824219,105.97339630126953,2274900
2022-07-15,107.44000244140625,107.63999938964844,106.18000030517578,107.43000030517578,106.44902038574219,2244200
2022-07-18,106.9000015258789,107.12000274658203,105.4000015258789,105.43000030517578,104.46727752685547,2228100
2022-07-19,106.05000305175781,106.47000122070312,105.44000244140625,105.54000091552734,104.57627868652344,2097300
2022-07-20,105.66000366210938,105.83999633789062,102.83999633789062,102.98999786376953,102.049560546875,2981000
2022-07-21,102.91000366210938,103.73999786376953,102.16999816894531,103.54000091552734,102.59453582763672,3085300
2022-07-22,104.23999786376953,105.0,103.94000244140625,104.9800033569336,104.02139282226562,1501200
2022-07-25,104.62999725341797,106.0199966430664,104.4000015258789,105.9800033569336,105.01226043701172,1432500
2022-07-26,105.77999877929688,107.31999969482422,105.51000213623047,107.0199966430664,106.04275512695312,1788900
2022-07-27,106.66000366210938,106.86000061035156,105.87000274658203,106.5199966430664,105.54732513427734,2003700
2022-07-28,107.43000030517578,109.2699966430664,106.63999938964844,108.94999694824219,107.95513153076172,2326300
2022-07-29,108.58999633789062,110.41999816894531,108.55999755859375,109.93000030517578,108.92618560791016,2522500
2022-08-01,109.87000274658203,110.55000305175781,108.95999908447266,109.8499984741211,108.84691619873047,2386900
2022-08-02,110.29000091552734,111.33999633789062,109.43000030517578,109.62000274658203,108.6190185546875,2182500
2022-08-03,109.41999816894531,111.1500015258789,107.45999908447266,110.81999969482422,109.80805969238281,2784900
2022-08-04,111.80000305175781,111.9800033569336,109.5,109.7300033569336,108.72801971435547,2963500
2022-08-05,109.1500015258789,109.48999786376953,107.30999755859375,109.16000366210938,108.16322326660156,3033600
2022-08-08,109.87000274658203,110.61000061035156,108.7699966430664,109.04000091552734,108.04431915283203,3130300
2022-08-09,109.38999938964844,110.16000366210938,109.1500015258789,109.80999755859375,108.80728149414062,2366400
2022-08-10,110.30000305175781,110.5,109.5199966430664,110.05999755859375,109.05500030517578,2907400
2022-08-11,109.1500015258789,109.87999725341797,108.33999633789062,108.51000213623047,108.51000213623047,2640900
2022-08-12,109.12999725341797,110.33000183105469,108.94999694824219,110.25,110.25,3302700
2022-08-15,110.36000061035156,111.08999633789062,109.62999725341797,110.9800033569336,110.9800033569336,2163200
2022-08-16,110.9800033569336,112.4800033569336,110.80000305175781,112.11000061035156,112.11000061035156,2504400
2022-08-17,111.91000366210938,112.9000015258789,111.83999633789062,112.02999877929688,112.02999877929688,1894500
2022-08-18,112.0999984741211,113.06999969482422,112.0999984741211,112.58000183105469,112.58000183105469,1744300
2022-08-19,112.77999877929688,113.66999816894531,112.31999969482422,113.23999786376953,113.23999786376953,2091800
2022-08-22,112.9800033569336,113.27999877929688,111.83000183105469,112.05000305175781,112.05000305175781,2282400
2022-08-23,112.1500015258789,112.1500015258789,110.80000305175781,111.02999877929688,111.02999877929688,1489700
2022-08-24,111.19999694824219,111.36000061035156,110.33000183105469,110.93000030517578,110.93000030517578,1796400
2022-08-25,111.04000091552734,111.12000274658203,109.61000061035156,110.69999694824219,110.69999694824219,2612200
2022-08-26,110.83999633789062,110.88999938964844,108.61000061035156,108.7300033569336,108.7300033569336,3367000
2022-08-29,108.41000366210938,109.91999816894531,107.5999984741211,109.19999694824219,109.19999694824219,1773300
2022-08-30,108.95999908447266,109.25,107.26000213623047,107.68000030517578,107.68000030517578,1919800
2022-08-31,107.68000030517578,108.55999755859375,106.75,106.91000366210938,106.91000366210938,2890900
2022-09-01,107.04000091552734,108.55000305175781,106.73999786376953,108.19000244140625,108.19000244140625,1612200
2022-09-02,108.2699966430664,109.2699966430664,106.68000030517578,107.0,107.0,1496200
2022-09-06,107.2300033569336,108.36000061035156,106.41999816894531,106.76000213623047,106.76000213623047,2037500
2022-09-07,107.47000122070312,110.33999633789062,107.45999908447266,110.25,110.25,3324400
2022-09-08,109.87999725341797,110.7300033569336,108.70999908447266,109.19999694824219,109.19999694824219,2390800
